scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
8.0,58566.07550925926,58566.07791666667,0,33,4.385714530944824,0.0018279068908034,-0.0034290701150894,-4.0378737449646,0.9087393134076944,0.9087614481414448,0.8258473696281358
8.0,58566.07550925926,58566.07791666667,0,34,4.805287837982178,-0.001379155948574,-0.0021715797483921,-4.181466579437256,0.9028857982189932,0.9029085636211088,0.8152438742603341
8.0,58566.07550925926,58566.07791666667,0,40,4.051146984100342,0.0066404536685747,2.8740614652633667e-06,-4.05568265914917,0.8993062930994941,0.8993054999816105,0.8087503822971743
8.0,58566.07550925926,58566.07791666667,0,43,4.034074783325195,-0.0080459582535051,-0.0121013671159744,-3.882322311401367,0.8902743726612155,0.8902614988785719,0.7925655363855214
8.0,58566.07550925926,58566.07791666667,0,44,4.33208703994751,-0.0099253777039259,-0.0131655186414718,-4.381815910339356,0.8922982331509552,0.8922665675350361,0.7961396275407552
8.0,58566.07550925926,58566.07791666667,0,47,4.133125305175781,-0.0031169438551128,-0.0051084551960229,-4.17369270324707,0.8816988194689288,0.8817165696951845,0.7774241092750431
8.0,58566.07550925926,58566.07791666667,0,49,3.928043842315674,-0.0122319134390306,-0.0222875624895095,-3.774544715881348,0.8867943452618701,0.8867333734116597,0.786296075522022
8.0,58566.07550925926,58566.07791666667,0,50,3.6595540046691895,-0.0006034231875997,-0.0016228482127189,-3.626412868499756,0.8879613045887474,0.8879845245927916,0.7885165159162862
8.0,58566.07550925926,58566.07791666667,0,52,4.534246444702148,-0.0050035632897004,-0.0112230852246284,-392.2780513763428,0.8755469739855697,0.8755557738877496,0.7665979131881762
8.0,58566.07550925926,58566.07791666667,0,54,4.38602352142334,0.0037919595829534,-0.0040746554732322,-3.79749608039856,0.8688934043796885,0.8689080518449848,0.7550012025610466
8.0,58566.07550925926,58566.07791666667,0,58,3.358628749847412,-0.0099050246574746,-0.016712300479412,-3.4579105377197266,0.8713439603184805,0.8713106458679226,0.7591822416027765
8.0,58566.07550925926,58566.07791666667,0,60,3.90268611907959,-0.0157400390127954,-0.016435258090496,-4.196206092834473,0.8725343105269735,0.8724153424722916,0.7611085297810457
8.0,58566.07550925926,58566.07791666667,0,82,6.070036888122559,-0.0013729970299011,-0.0072267465293407,-5.819949150085449,0.8842489678007414,0.8842712289340009,0.7819356063204482
8.0,58566.07550925926,58566.07791666667,0,83,6.901031494140625,0.0061672023425095,0.0020426213741302,-6.843294143676758,0.8925520487364682,0.8925542875317779,0.7966531561913596
8.0,58566.07550925926,58566.07791666667,0,89,6.793793678283691,-0.0082234446792626,-0.015086080878973,-5.796231269836426,0.8815985962732389,0.881583497968268,0.7771894638899671
